90 	 0.7090 	 500 	 174
91 	 0.7117 	 500 	 175
92 	 0.7144 	 500 	 176
93 	 0.7170 	 500 	 177
94 	 0.7197 	 500 	 179
95 	 0.7224 	 500 	 180
96 	 0.7250 	 500 	 181
97 	 0.7277 	 500 	 182
98 	 0.7304 	 500 	 183
99 	 0.7330 	 500 	 184
100 	 0.7357 	 500 	 185
101 	 0.7384 	 500 	 186
102 	 0.7410 	 500 	 187
103 	 0.7437 	 500 	 188
104 	 0.7464 	 500 	 189
105 	 0.7490 	 500 	 190
106 	 0.7517 	 500 	 191
107 	 0.7544 	 500 	 192
108 	 0.7570 	 500 	 193
109 	 0.7597 	 500 	 194
110 	 0.7624 	 500 	 195
111 	 0.7650 	 500 	 196
112 	 0.7687 	 500 	 197
113 	 0.7727 	 500 	 198
114 	 0.7767 	 500 	 199
115 	 0.7807 	 500 	 200
116 	 0.7847 	 500 	 201
117 	 0.7887 	 500 	 202
118 	 0.7927 	 500 	 203
119 	 0.7967 	 500 	 204
120 	 0.8007 	 500 	 205
121 	 0.8047 	 500 	 206
122 	 0.8087 	 500 	 207
123 	 0.8127 	 500 	 208
124 	 0.8167 	 500 	 209
125 	 0.8207 	 500 	 210
126 	 0.8247 	 500 	 211
127 	 0.8287 	 500 	 212
128 	 0.8327 	 500 	 213
129 	 0.8367 	 500 	 214
130 	 0.8407 	 500 	 215
131 	 0.8447 	 500 	 216
132 	 0.8487 	 500 	 217
133 	 0.8527 	 500 	 218
134 	 0.8567 	 500 	 219
135 	 0.8607 	 500 	 220
136 	 0.8647 	 500 	 221
137 	 0.8687 	 500 	 222
138 	 0.8727 	 500 	 223
139 	 0.8767 	 500 	 224
140 	 0.8807 	 500 	 225
141 	 0.8847 	 500 	 226
142 	 0.8887 	 500 	 227
143 	 0.8927 	 500 	 228
144 	 0.8967 	 500 	 229
145 	 0.9007 	 500 	 230
146 	 0.9047 	 500 	 231
147 	 0.9087 	 500 	 232
148 	 0.9127 	 500 	 233
149 	 0.9167 	 500 	 234
150 	 0.9207 	 500 	 235
151 	 0.9247 	 500 	 236
152 	 0.9329 	 500 	 238
153 	 0.9355 	 500 	 239
154 	 0.9382 	 500 	 240
155 	 0.9409 	 500 	 241
156 	 0.9447 	 500 	 242
157 	 0.9487 	 500 	 243
158 	 0.9527 	 500 	 244
159 	 0.9567 	 500 	 245
160 	 0.9607 	 500 	 246
161 	 0.9647 	 500 	 247
162 	 0.9687 	 500 	 248
163 	 0.9727 	 500 	 250
164 	 0.9767 	 500 	 251
165 	 0.9807 	 500 	 252
166 	 0.9847 	 500 	 253
167 	 0.9887 	 500 	 254
168 	 0.9927 	 500 	 255
169 	 0.9967 	 500 	 256
170 	 1.0007 	 500 	 259
171 	 1.0089 	 500 	 260
172 	 1.0171 	 500 	 261
173 	 1.0198 	 500 	 262
174 	 1.0224 	 500 	 263
175 	 1.0251 	 500 	 264
176 	 1.0278 	 500 	 265
177 	 1.0304 	 500 	 266
178 	 1.0331 	 500 	 267
179 	 1.0367 	 500 	 268
180 	 1.0407 	 500 	 269
181 	 1.0447 	 500 	 270
182 	 1.0487 	 500 	 272
183 	 1.0527 	 500 	 273
184 	 1.0567 	 500 	 275
185 	 1.0607 	 500 	 276
186 	 1.0647 	 500 	 277
187 	 1.0687 	 500 	 278
188 	 1.0727 	 500 	 279
189 	 1.0767 	 500 	 283
190 	 1.0849 	 500 	 284
191 	 1.0931 	 500 	 286
192 	 1.1013 	 500 	 287
193 	 1.1095 	 500 	 288
194 	 1.1122 	 500 	 289
195 	 1.1149 	 500 	 290
196 	 1.1175 	 500 	 291
197 	 1.1202 	 500 	 292
198 	 1.1229 	 500 	 293
199 	 1.1255 	 500 	 294
0 	 1.1282 	 500 	 295
1 	 1.1309 	 500 	 297
2 	 1.1335 	 500 	 298
3 	 1.1362 	 500 	 300
4 	 1.1389 	 500 	 301
5 	 1.1415 	 500 	 303
6 	 1.1447 	 500 	 304
7 	 1.1487 	 500 	 306
8 	 1.1527 	 500 	 309
9 	 1.1609 	 500 	 310
10 	 1.1691 	 500 	 312
11 	 1.1773 	 500 	 313
12 	 1.1800 	 500 	 316
13 	 1.1882 	 500 	 317
14 	 1.1964 	 500 	 319
15 	 1.2046 	 500 	 320
16 	 1.2073 	 500 	 321
17 	 1.2099 	 500 	 322
18 	 1.2126 	 500 	 323
19 	 1.2153 	 500 	 324
20 	 1.2179 	 500 	 326
21 	 1.2206 	 500 	 327
22 	 1.2233 	 500 	 329
23 	 1.2259 	 500 	 330
24 	 1.2286 	 500 	 332
25 	 1.2313 	 500 	 333
26 	 1.2339 	 500 	 335
27 	 1.2366 	 500 	 341
28 	 1.2448 	 500 	 343
29 	 1.2530 	 500 	 345
30 	 1.2613 	 500 	 346
31 	 1.2695 	 500 	 349
32 	 1.2777 	 500 	 350
33 	 1.2859 	 500 	 351
34 	 1.2941 	 500 	 352
35 	 1.2968 	 500 	 353
36 	 1.2994 	 500 	 354
37 	 1.3021 	 500 	 355
38 	 1.3048 	 500 	 356
39 	 1.3074 	 500 	 357
40 	 1.3101 	 500 	 358
41 	 1.3128 	 500 	 360
42 	 1.3154 	 500 	 361
43 	 1.3181 	 500 	 363
44 	 1.3208 	 500 	 364
45 	 1.3234 	 500 	 366
46 	 1.3261 	 500 	 367
47 	 1.3288 	 500 	 369
48 	 1.3314 	 500 	 370
49 	 1.3341 	 500 	 372
50 	 1.3368 	 500 	 373
51 	 1.3394 	 500 	 375
52 	 1.3421 	 500 	 377
53 	 1.3503 	 500 	 379
54 	 1.3530 	 500 	 381
55 	 1.3612 	 500 	 382
56 	 1.3639 	 500 	 385
57 	 1.3721 	 500 	 386
58 	 1.3803 	 500 	 388
59 	 1.3885 	 500 	 389
60 	 1.3912 	 500 	 390
61 	 1.3994 	 500 	 392
62 	 1.4021 	 500 	 393
63 	 1.4047 	 500 	 394
64 	 1.4074 	 500 	 395
65 	 1.4101 	 500 	 396
66 	 1.4127 	 500 	 397
67 	 1.4154 	 500 	 399
68 	 1.4181 	 500 	 400
69 	 1.4207 	 500 	 401
70 	 1.4234 	 500 	 403
71 	 1.4261 	 500 	 404
72 	 1.4287 	 500 	 406
73 	 1.4314 	 500 	 407
74 	 1.4341 	 500 	 409
75 	 1.4423 	 500 	 411
76 	 1.4449 	 500 	 413
77 	 1.4476 	 500 	 415
78 	 1.4558 	 500 	 416
79 	 1.4585 	 500 	 418
80 	 1.4611 	 500 	 420
81 	 1.4694 	 500 	 421
82 	 1.4720 	 500 	 424
83 	 1.4802 	 500 	 425
84 	 1.4885 	 500 	 427
85 	 1.4967 	 500 	 428
86 	 1.4993 	 500 	 429
87 	 1.5075 	 500 	 431
88 	 1.5102 	 500 	 432
89 	 1.5129 	 500 	 433
90 	 1.5155 	 500 	 435
91 	 1.5182 	 500 	 436
92 	 1.5209 	 500 	 437
93 	 1.5235 	 500 	 439
94 	 1.5262 	 500 	 440
95 	 1.5289 	 500 	 441
96 	 1.5315 	 500 	 442
97 	 1.5342 	 500 	 444
98 	 1.5424 	 500 	 446
99 	 1.5451 	 500 	 448
100 	 1.5478 	 500 	 449
101 	 1.5560 	 500 	 452
102 	 1.5586 	 500 	 453
103 	 1.5613 	 500 	 454
104 	 1.5640 	 500 	 457
105 	 1.5722 	 500 	 458
106 	 1.5749 	 500 	 460
107 	 1.5775 	 500 	 462
108 	 1.5857 	 500 	 463
109 	 1.5884 	 500 	 465
110 	 1.5966 	 500 	 466
111 	 1.5993 	 500 	 469
112 	 1.6075 	 500 	 470
113 	 1.6157 	 500 	 471
114 	 1.6239 	 500 	 473
115 	 1.6266 	 500 	 475
116 	 1.6293 	 500 	 476
117 	 1.6319 	 500 	 477
118 	 1.6346 	 500 	 479
119 	 1.6373 	 500 	 480
120 	 1.6399 	 500 	 481
121 	 1.6426 	 500 	 482
122 	 1.6453 	 500 	 484
123 	 1.6535 	 500 	 486
124 	 1.6561 	 500 	 487
125 	 1.6588 	 500 	 488
126 	 1.6615 	 500 	 491
127 	 1.6697 	 500 	 492
128 	 1.6723 	 500 	 493
129 	 1.6750 	 500 	 495
130 	 1.6777 	 500 	 497
131 	 1.6859 	 500 	 499
132 	 1.6886 	 500 	 500
133 	 1.6912 	 500 	 503
134 	 1.6994 	 500 	 504
135 	 1.7021 	 500 	 506
136 	 1.7048 	 500 	 508
137 	 1.7130 	 500 	 509
138 	 1.7157 	 500 	 510
139 	 1.7239 	 500 	 512
140 	 1.7265 	 500 	 513
141 	 1.7347 	 500 	 516
142 	 1.7374 	 500 	 517
143 	 1.7456 	 500 	 520
144 	 1.7483 	 500 	 521
145 	 1.7510 	 500 	 522
146 	 1.7536 	 500 	 523
147 	 1.7563 	 500 	 525
148 	 1.7590 	 500 	 526
149 	 1.7616 	 500 	 527
150 	 1.7643 	 500 	 529
151 	 1.7725 	 500 	 531
152 	 1.7752 	 500 	 532
153 	 1.7778 	 500 	 533
154 	 1.7805 	 500 	 536
155 	 1.7887 	 500 	 537
156 	 1.7914 	 500 	 538
157 	 1.7941 	 500 	 539
158 	 1.7967 	 500 	 542
159 	 1.8049 	 500 	 543
160 	 1.8076 	 500 	 545
161 	 1.8103 	 500 	 546
162 	 1.8185 	 500 	 548
163 	 1.8211 	 500 	 550
164 	 1.8238 	 500 	 551
165 	 1.8265 	 500 	 553
166 	 1.8347 	 500 	 555
167 	 1.8374 	 500 	 556
168 	 1.8400 	 500 	 558
169 	 1.8482 	 500 	 559
170 	 1.8509 	 500 	 560
172 	 1.8591 	 500 	 564
173 	 1.8618 	 500 	 566
174 	 1.8700 	 500 	 567
175 	 1.8727 	 500 	 568
176 	 1.8753 	 500 	 569
177 	 1.8780 	 500 	 571
178 	 1.8807 	 500 	 572
179 	 1.8833 	 500 	 573
180 	 1.8860 	 500 	 575
181 	 1.8942 	 500 	 577
182 	 1.8969 	 500 	 578
183 	 1.8995 	 500 	 579
184 	 1.9022 	 500 	 582
185 	 1.9104 	 500 	 583
186 	 1.9131 	 500 	 584
187 	 1.9158 	 500 	 585
188 	 1.9184 	 500 	 588
189 	 1.9266 	 500 	 589
190 	 1.9293 	 500 	 590
191 	 1.9320 	 500 	 592
192 	 1.9346 	 500 	 593
193 	 1.9373 	 500 	 594
194 	 1.9400 	 500 	 596
195 	 1.9426 	 500 	 597
196 	 1.9453 	 500 	 598
197 	 1.9480 	 500 	 600
198 	 1.9506 	 500 	 601
199 	 1.9533 	 500 	 602
1 	 1.9560 	 500 	 604
2 	 1.9586 	 500 	 605
3 	 1.9613 	 500 	 607
4 	 1.9640 	 500 	 608
5 	 1.9722 	 500 	 610
6 	 1.9749 	 500 	 611
7 	 1.9775 	 500 	 613
8 	 1.9802 	 500 	 614
9 	 1.9829 	 500 	 615
10 	 1.9855 	 500 	 616
11 	 1.9937 	 500 	 619
12 	 1.9964 	 500 	 620
13 	 1.9991 	 500 	 621
14 	 2.0017 	 500 	 622
15 	 2.0099 	 500 	 624
16 	 2.0126 	 500 	 625
17 	 2.0153 	 500 	 626
18 	 2.0179 	 500 	 627
19 	 2.0262 	 500 	 630
20 	 2.0344 	 500 	 631
21 	 2.0370 	 500 	 632
22 	 2.0397 	 500 	 634
23 	 2.0424 	 500 	 635
24 	 2.0450 	 500 	 636
25 	 2.0477 	 500 	 637
26 	 2.0504 	 500 	 638
27 	 2.0530 	 500 	 639
28 	 2.0557 	 500 	 641
29 	 2.0584 	 500 	 642
30 	 2.0610 	 500 	 644
31 	 2.0693 	 500 	 645
32 	 2.0719 	 500 	 647
33 	 2.0746 	 500 	 648
34 	 2.0773 	 500 	 649
35 	 2.0799 	 500 	 651
36 	 2.0881 	 500 	 653
37 	 2.0908 	 500 	 654
38 	 2.0935 	 500 	 656
39 	 2.0961 	 500 	 658
40 	 2.1043 	 500 	 659
41 	 2.1070 	 500 	 660
42 	 2.1097 	 500 	 661
43 	 2.1123 	 500 	 662
44 	 2.1150 	 500 	 664
45 	 2.1177 	 500 	 665
46 	 2.1259 	 500 	 668
47 	 2.1341 	 500 	 670
48 	 2.1368 	 500 	 671
49 	 2.1394 	 500 	 672
50 	 2.1421 	 500 	 673
51 	 2.1448 	 500 	 675
52 	 2.1474 	 500 	 676
53 	 2.1501 	 500 	 677
54 	 2.1528 	 500 	 679
55 	 2.1610 	 500 	 681
56 	 2.1637 	 500 	 682
57 	 2.1663 	 500 	 683
58 	 2.1690 	 500 	 684
59 	 2.1717 	 500 	 686
60 	 2.1799 	 500 	 687
61 	 2.1825 	 500 	 689
62 	 2.1852 	 500 	 690
63 	 2.1879 	 500 	 693
64 	 2.1961 	 500 	 694
65 	 2.1987 	 500 	 695
66 	 2.2014 	 500 	 696
67 	 2.2041 	 500 	 697
68 	 2.2067 	 500 	 699
69 	 2.2150 	 500 	 700
70 	 2.2176 	 500 	 702
71 	 2.2258 	 500 	 704
72 	 2.2285 	 500 	 705
74 	 2.2312 	 500 	 708
75 	 2.2338 	 500 	 709
76 	 2.2365 	 500 	 710
77 	 2.2392 	 500 	 712
78 	 2.2474 	 500 	 714
79 	 2.2501 	 500 	 715
80 	 2.2527 	 500 	 716
81 	 2.2554 	 500 	 717
82 	 2.2581 	 500 	 718
83 	 2.2607 	 500 	 720
84 	 2.2634 	 500 	 721
85 	 2.2661 	 500 	 722
86 	 2.2687 	 500 	 724
87 	 2.2714 	 500 	 725
88 	 2.2741 	 500 	 726
89 	 2.2767 	 500 	 727
90 	 2.2807 	 500 	 728
91 	 2.2894 	 500 	 731
92 	 2.2920 	 500 	 732
93 	 2.2947 	 500 	 734
94 	 2.3029 	 500 	 735
95 	 2.3056 	 500 	 736
96 	 2.3082 	 500 	 737
97 	 2.3109 	 500 	 738
98 	 2.3136 	 500 	 739
99 	 2.3218 	 500 	 741
100 	 2.3245 	 500 	 742
101 	 2.3271 	 500 	 743
102 	 2.3298 	 500 	 745
103 	 2.3327 	 500 	 746
104 	 2.3367 	 500 	 747
105 	 2.3407 	 500 	 749
106 	 2.3447 	 500 	 750
107 	 2.3487 	 500 	 751
108 	 2.3527 	 500 	 752
109 	 2.3567 	 500 	 754
110 	 2.3649 	 500 	 756
111 	 2.3675 	 500 	 757
112 	 2.3702 	 500 	 758
113 	 2.3784 	 500 	 761
114 	 2.3866 	 500 	 762
115 	 2.3893 	 500 	 763
116 	 2.3920 	 500 	 764
117 	 2.3946 	 500 	 766
118 	 2.4029 	 500 	 767
119 	 2.4055 	 500 	 768
120 	 2.4082 	 500 	 769
121 	 2.4109 	 500 	 771
122 	 2.4135 	 500 	 772
123 	 2.4162 	 500 	 773
124 	 2.4189 	 500 	 775
125 	 2.4215 	 500 	 776
126 	 2.4247 	 500 	 778
127 	 2.4287 	 500 	 779
128 	 2.4327 	 500 	 781
129 	 2.4409 	 500 	 782
130 	 2.4435 	 500 	 784
131 	 2.4462 	 500 	 785
132 	 2.4544 	 500 	 787
133 	 2.4571 	 500 	 788
134 	 2.4653 	 500 	 791
135 	 2.4735 	 500 	 792
136 	 2.4762 	 500 	 793
137 	 2.4789 	 500 	 794
138 	 2.4871 	 500 	 796
139 	 2.4897 	 500 	 797
140 	 2.4924 	 500 	 799
141 	 2.4951 	 500 	 800
142 	 2.4977 	 500 	 801
143 	 2.5004 	 500 	 803
144 	 2.5031 	 500 	 804
145 	 2.5057 	 500 	 805
146 	 2.5084 	 500 	 807
147 	 2.5111 	 500 	 809
148 	 2.5193 	 500 	 811
149 	 2.5219 	 500 	 812
150 	 2.5246 	 500 	 813
151 	 2.5328 	 500 	 816
152 	 2.5355 	 500 	 817
153 	 2.5382 	 500 	 819
154 	 2.5464 	 500 	 820
155 	 2.5490 	 500 	 822
156 	 2.5573 	 500 	 823
157 	 2.5599 	 500 	 824
158 	 2.5626 	 500 	 825
159 	 2.5708 	 500 	 829
160 	 2.5790 	 500 	 830
161 	 2.5817 	 500 	 831
162 	 2.5843 	 500 	 832
163 	 2.5870 	 500 	 834
164 	 2.5897 	 500 	 835
165 	 2.5923 	 500 	 836
166 	 2.5950 	 500 	 838
167 	 2.6032 	 500 	 840
168 	 2.6059 	 500 	 841
169 	 2.6086 	 500 	 843
170 	 2.6112 	 500 	 845
171 	 2.6194 	 500 	 846
172 	 2.6221 	 500 	 848
173 	 2.6248 	 500 	 849
174 	 2.6330 	 500 	 852
175 	 2.6357 	 500 	 853
176 	 2.6383 	 500 	 855
177 	 2.6465 	 500 	 856
178 	 2.6492 	 500 	 857
179 	 2.6519 	 500 	 858
180 	 2.6601 	 500 	 861
181 	 2.6627 	 500 	 862
182 	 2.6710 	 500 	 865
183 	 2.6792 	 500 	 866
184 	 2.6818 	 500 	 868
185 	 2.6845 	 500 	 869
186 	 2.6872 	 500 	 870
187 	 2.6898 	 500 	 871
188 	 2.6981 	 500 	 874
189 	 2.7007 	 500 	 875
190 	 2.7034 	 500 	 876
191 	 2.7061 	 500 	 878
192 	 2.7143 	 500 	 880
193 	 2.7169 	 500 	 881
194 	 2.7196 	 500 	 883
195 	 2.7223 	 500 	 885
196 	 2.7305 	 500 	 886
197 	 2.7331 	 500 	 888
198 	 2.7358 	 500 	 889
199 	 2.7440 	 500 	 892
0 	 2.7467 	 500 	 893
1 	 2.7494 	 500 	 894
2 	 2.7520 	 500 	 896
3 	 2.7602 	 500 	 897
4 	 2.7629 	 500 	 899
5 	 2.7711 	 500 	 901
6 	 2.7738 	 500 	 902
7 	 2.7820 	 500 	 904
8 	 2.7847 	 500 	 906
9 	 2.7873 	 500 	 907
10 	 2.7900 	 500 	 908
11 	 2.7927 	 500 	 909
12 	 2.8009 	 500 	 913
13 	 2.8091 	 500 	 914
14 	 2.8118 	 500 	 915
15 	 2.8144 	 500 	 917
16 	 2.8226 	 500 	 919
18 	 2.8253 	 500 	 921
19 	 2.8280 	 500 	 923
20 	 2.8362 	 500 	 925
21 	 2.8389 	 500 	 926
22 	 2.8415 	 500 	 928
23 	 2.8442 	 500 	 930
24 	 2.8524 	 500 	 931
25 	 2.8551 	 500 	 933
26 	 2.8577 	 500 	 934
27 	 2.8604 	 500 	 936
28 	 2.8686 	 500 	 937
29 	 2.8713 	 500 	 938
30 	 2.8795 	 500 	 941
31 	 2.8822 	 500 	 942
32 	 2.8848 	 500 	 944
33 	 2.8930 	 500 	 946
34 	 2.8957 	 500 	 947
35 	 2.8984 	 500 	 949
36 	 2.9010 	 500 	 950
37 	 2.9037 	 500 	 952
38 	 2.9119 	 500 	 954
39 	 2.9146 	 500 	 957
40 	 2.9228 	 500 	 958
41 	 2.9310 	 500 	 959
42 	 2.9337 	 500 	 961
43 	 2.9419 	 500 	 963
44 	 2.9446 	 500 	 964
45 	 2.9472 	 500 	 965
46 	 2.9499 	 500 	 967
47 	 2.9581 	 500 	 969
48 	 2.9608 	 500 	 970
49 	 2.9634 	 500 	 972
50 	 2.9661 	 500 	 974
51 	 2.9743 	 500 	 975
52 	 2.9770 	 500 	 976
53 	 2.9797 	 500 	 978
54 	 2.9823 	 500 	 980
55 	 2.9905 	 500 	 981
56 	 2.9932 	 500 	 982
57 	 3.0014 	 500 	 985
59 	 3.0041 	 500 	 987
60 	 3.0067 	 500 	 990
61 	 3.0150 	 500 	 991
62 	 3.0176 	 500 	 993
63 	 3.0203 	 500 	 994
64 	 3.0230 	 500 	 995
65 	 3.0256 	 500 	 998
66 	 3.0338 	 500 	 999
67 	 3.0365 	 500 	 1000
68 	 3.0447 	 500 	 1002
69 	 3.0474 	 500 	 1004
71 	 3.0556 	 500 	 1007
72 	 3.0583 	 500 	 1010
73 	 3.0665 	 500 	 1012
74 	 3.0691 	 500 	 1013
75 	 3.0718 	 500 	 1014
76 	 3.0745 	 500 	 1015
77 	 3.0827 	 500 	 1018
78 	 3.0854 	 500 	 1019
79 	 3.0880 	 500 	 1020
80 	 3.0907 	 500 	 1022
82 	 3.0989 	 500 	 1025
83 	 3.1016 	 500 	 1027
84 	 3.1042 	 500 	 1028
85 	 3.1125 	 500 	 1030
86 	 3.1151 	 500 	 1031
87 	 3.1178 	 500 	 1033
88 	 3.1260 	 500 	 1035
89 	 3.1287 	 500 	 1036
90 	 3.1313 	 500 	 1037
92 	 3.1395 	 500 	 1041
93 	 3.1422 	 500 	 1043
94 	 3.1449 	 500 	 1044
95 	 3.1475 	 500 	 1046
96 	 3.1558 	 500 	 1048
97 	 3.1584 	 500 	 1049
98 	 3.1611 	 500 	 1051
99 	 3.1693 	 500 	 1052
100 	 3.1720 	 500 	 1054
102 	 3.1802 	 500 	 1057
103 	 3.1829 	 500 	 1058
104 	 3.1911 	 500 	 1061
105 	 3.1937 	 500 	 1062
106 	 3.1964 	 500 	 1063
107 	 3.1991 	 500 	 1065
108 	 3.2073 	 500 	 1067
109 	 3.2099 	 500 	 1068
110 	 3.2126 	 500 	 1069
111 	 3.2153 	 500 	 1071
113 	 3.2235 	 500 	 1074
114 	 3.2262 	 500 	 1076
115 	 3.2288 	 500 	 1078
116 	 3.2370 	 500 	 1079
117 	 3.2397 	 500 	 1080
118 	 3.2424 	 500 	 1082
119 	 3.2450 	 500 	 1083
120 	 3.2477 	 500 	 1084
121 	 3.2504 	 500 	 1085
122 	 3.2530 	 500 	 1087
123 	 3.2557 	 500 	 1088
124 	 3.2584 	 500 	 1090
125 	 3.2610 	 500 	 1091
126 	 3.2637 	 500 	 1092
127 	 3.2664 	 500 	 1094
128 	 3.2690 	 500 	 1095
129 	 3.2717 	 500 	 1096
130 	 3.2744 	 500 	 1097
131 	 3.2770 	 500 	 1099
132 	 3.2797 	 500 	 1101
133 	 3.2879 	 500 	 1102
134 	 3.2906 	 500 	 1103
135 	 3.2988 	 500 	 1106
136 	 3.3015 	 500 	 1107
138 	 3.3041 	 500 	 1109
139 	 3.3123 	 500 	 1112
140 	 3.3150 	 500 	 1113
141 	 3.3177 	 500 	 1114
142 	 3.3203 	 500 	 1115
143 	 3.3286 	 500 	 1117
144 	 3.3312 	 500 	 1118
145 	 3.3339 	 500 	 1119
146 	 3.3366 	 500 	 1121
147 	 3.3448 	 500 	 1122
148 	 3.3474 	 500 	 1123
149 	 3.3501 	 500 	 1124
150 	 3.3528 	 500 	 1125
151 	 3.3554 	 500 	 1127
152 	 3.3581 	 500 	 1128
153 	 3.3608 	 500 	 1129
154 	 3.3634 	 500 	 1131
156 	 3.3661 	 500 	 1133
157 	 3.3688 	 500 	 1135
158 	 3.3714 	 500 	 1136
159 	 3.3741 	 500 	 1138
160 	 3.3823 	 500 	 1139
161 	 3.3850 	 500 	 1140
162 	 3.3932 	 500 	 1144
163 	 3.4014 	 500 	 1145
164 	 3.4041 	 500 	 1146
165 	 3.4067 	 500 	 1148
166 	 3.4150 	 500 	 1150
167 	 3.4176 	 500 	 1151
168 	 3.4203 	 500 	 1152
169 	 3.4230 	 500 	 1154
170 	 3.4312 	 500 	 1155
171 	 3.4338 	 500 	 1156
172 	 3.4365 	 500 	 1157
174 	 3.4447 	 500 	 1160
175 	 3.4474 	 500 	 1162
176 	 3.4501 	 500 	 1163
177 	 3.4527 	 500 	 1164
178 	 3.4554 	 500 	 1166
179 	 3.4581 	 500 	 1167
180 	 3.4607 	 500 	 1169
181 	 3.4634 	 500 	 1170
182 	 3.4661 	 500 	 1171
183 	 3.4743 	 500 	 1174
184 	 3.4769 	 500 	 1175
185 	 3.4796 	 500 	 1177
186 	 3.4878 	 500 	 1178
187 	 3.4905 	 500 	 1181
188 	 3.4987 	 500 	 1182
189 	 3.5014 	 500 	 1183
190 	 3.5040 	 500 	 1184
191 	 3.5122 	 500 	 1188
193 	 3.5205 	 500 	 1190
194 	 3.5231 	 500 	 1191
195 	 3.5313 	 500 	 1193
196 	 3.5340 	 500 	 1194
197 	 3.5367 	 500 	 1195
198 	 3.5393 	 500 	 1198
199 	 3.5475 	 500 	 1199
0 	 3.5502 	 500 	 1200
1 	 3.5529 	 500 	 1202
2 	 3.5555 	 500 	 1203
3 	 3.5582 	 500 	 1204
4 	 3.5609 	 500 	 1206
5 	 3.5635 	 500 	 1207
6 	 3.5718 	 500 	 1209
7 	 3.5744 	 500 	 1211
8 	 3.5771 	 500 	 1212
9 	 3.5798 	 500 	 1215
10 	 3.5824 	 500 	 1216
11 	 3.5851 	 500 	 1217
12 	 3.5933 	 500 	 1220
13 	 3.5960 	 500 	 1221
14 	 3.5986 	 500 	 1222
15 	 3.6013 	 500 	 1224
16 	 3.6095 	 500 	 1226
17 	 3.6122 	 500 	 1229
18 	 3.6204 	 500 	 1230
19 	 3.6286 	 500 	 1231
20 	 3.6368 	 500 	 1233
21 	 3.6395 	 500 	 1234
23 	 3.6422 	 500 	 1237
24 	 3.6504 	 500 	 1239
25 	 3.6530 	 500 	 1240
26 	 3.6557 	 500 	 1241
27 	 3.6584 	 500 	 1242
28 	 3.6610 	 500 	 1244
29 	 3.6637 	 500 	 1245
30 	 3.6719 	 500 	 1247
31 	 3.6746 	 500 	 1248
32 	 3.6773 	 500 	 1250
33 	 3.6799 	 500 	 1251
34 	 3.6826 	 500 	 1253
35 	 3.6853 	 500 	 1255
36 	 3.6935 	 500 	 1256
37 	 3.6961 	 500 	 1258
38 	 3.6988 	 500 	 1259
39 	 3.7015 	 500 	 1262
40 	 3.7097 	 500 	 1263
41 	 3.7123 	 500 	 1264
42 	 3.7150 	 500 	 1267
43 	 3.7232 	 500 	 1268
