90 	 0.7368 	 500 	 177
91 	 0.7394 	 500 	 178
92 	 0.7421 	 500 	 179
93 	 0.7448 	 500 	 181
94 	 0.7474 	 500 	 182
95 	 0.7501 	 500 	 184
96 	 0.7528 	 500 	 185
97 	 0.7554 	 500 	 187
98 	 0.7581 	 500 	 188
99 	 0.7608 	 500 	 190
100 	 0.7634 	 500 	 191
101 	 0.7661 	 500 	 193
102 	 0.7688 	 500 	 194
103 	 0.7714 	 500 	 196
104 	 0.7741 	 500 	 197
105 	 0.7768 	 500 	 198
106 	 0.7794 	 500 	 199
107 	 0.7821 	 500 	 200
108 	 0.7848 	 500 	 201
109 	 0.7874 	 500 	 202
110 	 0.7901 	 500 	 203
111 	 0.7928 	 500 	 205
112 	 0.7954 	 500 	 206
113 	 0.7981 	 500 	 207
114 	 0.8008 	 500 	 208
115 	 0.8034 	 500 	 209
116 	 0.8061 	 500 	 210
117 	 0.8088 	 500 	 211
118 	 0.8114 	 500 	 212
119 	 0.8141 	 500 	 213
120 	 0.8168 	 500 	 214
121 	 0.8194 	 500 	 215
122 	 0.8221 	 500 	 216
123 	 0.8248 	 500 	 217
124 	 0.8274 	 500 	 218
125 	 0.8301 	 500 	 219
126 	 0.8328 	 500 	 220
127 	 0.8354 	 500 	 221
128 	 0.8381 	 500 	 222
129 	 0.8408 	 500 	 223
130 	 0.8434 	 500 	 224
131 	 0.8461 	 500 	 225
132 	 0.8488 	 500 	 226
133 	 0.8527 	 500 	 227
134 	 0.8567 	 500 	 228
135 	 0.8607 	 500 	 229
136 	 0.8647 	 500 	 230
137 	 0.8687 	 500 	 231
138 	 0.8727 	 500 	 232
139 	 0.8767 	 500 	 233
140 	 0.8807 	 500 	 234
141 	 0.8847 	 500 	 235
142 	 0.8887 	 500 	 236
143 	 0.8927 	 500 	 237
144 	 0.8967 	 500 	 238
145 	 0.9007 	 500 	 239
146 	 0.9047 	 500 	 240
147 	 0.9087 	 500 	 241
148 	 0.9127 	 500 	 242
149 	 0.9167 	 500 	 243
150 	 0.9207 	 500 	 244
151 	 0.9247 	 500 	 245
152 	 0.9287 	 500 	 246
153 	 0.9327 	 500 	 247
154 	 0.9367 	 500 	 248
155 	 0.9407 	 500 	 249
156 	 0.9447 	 500 	 250
157 	 0.9487 	 500 	 251
158 	 0.9527 	 500 	 252
159 	 0.9567 	 500 	 253
160 	 0.9607 	 500 	 254
161 	 0.9647 	 500 	 255
162 	 0.9687 	 500 	 256
163 	 0.9727 	 500 	 257
164 	 0.9767 	 500 	 258
165 	 0.9807 	 500 	 259
166 	 0.9847 	 500 	 260
167 	 0.9887 	 500 	 261
168 	 0.9927 	 500 	 262
169 	 1.0009 	 500 	 264
170 	 1.0035 	 500 	 265
171 	 1.0062 	 500 	 266
172 	 1.0089 	 500 	 267
173 	 1.0127 	 500 	 268
174 	 1.0167 	 500 	 269
175 	 1.0207 	 500 	 270
176 	 1.0247 	 500 	 271
177 	 1.0287 	 500 	 272
178 	 1.0327 	 500 	 273
179 	 1.0367 	 500 	 274
180 	 1.0407 	 500 	 276
181 	 1.0447 	 500 	 277
182 	 1.0487 	 500 	 278
183 	 1.0527 	 500 	 279
184 	 1.0567 	 500 	 280
185 	 1.0607 	 500 	 281
186 	 1.0647 	 500 	 282
187 	 1.0687 	 500 	 285
188 	 1.0769 	 500 	 286
189 	 1.0851 	 500 	 287
190 	 1.0878 	 500 	 288
191 	 1.0904 	 500 	 289
192 	 1.0931 	 500 	 290
193 	 1.0958 	 500 	 291
194 	 1.0984 	 500 	 292
195 	 1.1011 	 500 	 293
196 	 1.1047 	 500 	 294
197 	 1.1087 	 500 	 295
198 	 1.1127 	 500 	 296
199 	 1.1167 	 500 	 298
0 	 1.1207 	 500 	 299
1 	 1.1247 	 500 	 301
2 	 1.1287 	 500 	 302
3 	 1.1327 	 500 	 303
4 	 1.1367 	 500 	 304
5 	 1.1407 	 500 	 305
6 	 1.1447 	 500 	 309
7 	 1.1529 	 500 	 310
8 	 1.1611 	 500 	 312
9 	 1.1693 	 500 	 313
10 	 1.1775 	 500 	 314
11 	 1.1802 	 500 	 315
12 	 1.1829 	 500 	 316
13 	 1.1855 	 500 	 317
14 	 1.1882 	 500 	 318
15 	 1.1909 	 500 	 319
16 	 1.1935 	 500 	 320
17 	 1.1962 	 500 	 321
18 	 1.1989 	 500 	 323
19 	 1.2015 	 500 	 324
20 	 1.2042 	 500 	 326
21 	 1.2069 	 500 	 327
22 	 1.2095 	 500 	 329
23 	 1.2127 	 500 	 330
24 	 1.2167 	 500 	 332
25 	 1.2207 	 500 	 335
26 	 1.2289 	 500 	 336
27 	 1.2371 	 500 	 338
28 	 1.2453 	 500 	 339
29 	 1.2480 	 500 	 345
30 	 1.2562 	 500 	 346
31 	 1.2644 	 500 	 348
32 	 1.2726 	 500 	 349
33 	 1.2808 	 500 	 350
34 	 1.2890 	 500 	 351
35 	 1.2973 	 500 	 352
36 	 1.2999 	 500 	 353
37 	 1.3026 	 500 	 355
38 	 1.3053 	 500 	 356
39 	 1.3079 	 500 	 358
40 	 1.3106 	 500 	 359
41 	 1.3133 	 500 	 361
42 	 1.3159 	 500 	 362
43 	 1.3186 	 500 	 364
44 	 1.3213 	 500 	 366
45 	 1.3295 	 500 	 368
46 	 1.3321 	 500 	 369
47 	 1.3348 	 500 	 370
48 	 1.3375 	 500 	 372
49 	 1.3401 	 500 	 373
50 	 1.3428 	 500 	 375
51 	 1.3455 	 500 	 376
52 	 1.3481 	 500 	 378
53 	 1.3508 	 500 	 379
54 	 1.3535 	 500 	 381
55 	 1.3561 	 500 	 383
56 	 1.3643 	 500 	 384
57 	 1.3670 	 500 	 386
58 	 1.3752 	 500 	 387
59 	 1.3779 	 500 	 389
60 	 1.3861 	 500 	 390
61 	 1.3888 	 500 	 393
62 	 1.3970 	 500 	 395
63 	 1.4052 	 500 	 396
64 	 1.4079 	 500 	 397
65 	 1.4105 	 500 	 398
66 	 1.4132 	 500 	 399
67 	 1.4159 	 500 	 400
68 	 1.4185 	 500 	 401
69 	 1.4212 	 500 	 403
70 	 1.4294 	 500 	 405
71 	 1.4321 	 500 	 406
72 	 1.4347 	 500 	 407
73 	 1.4374 	 500 	 409
74 	 1.4401 	 500 	 410
75 	 1.4427 	 500 	 411
76 	 1.4454 	 500 	 413
77 	 1.4481 	 500 	 414
78 	 1.4507 	 500 	 416
79 	 1.4590 	 500 	 418
80 	 1.4616 	 500 	 419
81 	 1.4698 	 500 	 422
82 	 1.4725 	 500 	 423
83 	 1.4752 	 500 	 424
84 	 1.4834 	 500 	 426
85 	 1.4861 	 500 	 427
86 	 1.4887 	 500 	 429
87 	 1.4969 	 500 	 431
88 	 1.4996 	 500 	 434
89 	 1.5078 	 500 	 435
90 	 1.5160 	 500 	 436
91 	 1.5187 	 500 	 437
92 	 1.5214 	 500 	 438
93 	 1.5240 	 500 	 439
94 	 1.5267 	 500 	 442
95 	 1.5349 	 500 	 443
96 	 1.5376 	 500 	 444
97 	 1.5402 	 500 	 446
98 	 1.5429 	 500 	 447
99 	 1.5456 	 500 	 448
100 	 1.5482 	 500 	 450
101 	 1.5509 	 500 	 451
102 	 1.5591 	 500 	 453
103 	 1.5618 	 500 	 454
104 	 1.5645 	 500 	 457
105 	 1.5727 	 500 	 458
106 	 1.5753 	 500 	 460
107 	 1.5780 	 500 	 461
108 	 1.5862 	 500 	 464
109 	 1.5889 	 500 	 465
110 	 1.5915 	 500 	 466
111 	 1.5942 	 500 	 468
112 	 1.6024 	 500 	 469
113 	 1.6051 	 500 	 471
114 	 1.6133 	 500 	 473
115 	 1.6160 	 500 	 474
116 	 1.6186 	 500 	 476
117 	 1.6269 	 500 	 477
118 	 1.6295 	 500 	 478
119 	 1.6322 	 500 	 480
120 	 1.6349 	 500 	 481
121 	 1.6431 	 500 	 484
122 	 1.6513 	 500 	 485
123 	 1.6539 	 500 	 487
124 	 1.6566 	 500 	 488
125 	 1.6593 	 500 	 489
126 	 1.6619 	 500 	 491
127 	 1.6702 	 500 	 493
128 	 1.6728 	 500 	 494
129 	 1.6755 	 500 	 495
130 	 1.6782 	 500 	 498
131 	 1.6864 	 500 	 499
132 	 1.6890 	 500 	 500
133 	 1.6917 	 500 	 502
134 	 1.6999 	 500 	 504
135 	 1.7026 	 500 	 505
136 	 1.7053 	 500 	 507
137 	 1.7079 	 500 	 508
138 	 1.7161 	 500 	 510
139 	 1.7188 	 500 	 511
140 	 1.7215 	 500 	 514
141 	 1.7297 	 500 	 515
142 	 1.7323 	 500 	 517
143 	 1.7350 	 500 	 518
144 	 1.7432 	 500 	 520
145 	 1.7459 	 500 	 521
146 	 1.7486 	 500 	 522
147 	 1.7512 	 500 	 524
148 	 1.7594 	 500 	 526
149 	 1.7621 	 500 	 527
150 	 1.7703 	 500 	 530
151 	 1.7785 	 500 	 532
152 	 1.7812 	 500 	 533
153 	 1.7839 	 500 	 534
154 	 1.7865 	 500 	 536
155 	 1.7947 	 500 	 538
156 	 1.7974 	 500 	 539
157 	 1.8001 	 500 	 540
158 	 1.8027 	 500 	 542
159 	 1.8110 	 500 	 544
160 	 1.8136 	 500 	 545
161 	 1.8163 	 500 	 546
162 	 1.8190 	 500 	 549
163 	 1.8272 	 500 	 550
164 	 1.8298 	 500 	 551
165 	 1.8325 	 500 	 553
166 	 1.8352 	 500 	 555
167 	 1.8434 	 500 	 556
168 	 1.8461 	 500 	 557
169 	 1.8487 	 500 	 560
170 	 1.8569 	 500 	 561
171 	 1.8596 	 500 	 562
172 	 1.8623 	 500 	 564
173 	 1.8705 	 500 	 566
174 	 1.8731 	 500 	 568
175 	 1.8758 	 500 	 569
176 	 1.8785 	 500 	 570
177 	 1.8867 	 500 	 572
178 	 1.8894 	 500 	 574
179 	 1.8920 	 500 	 575
180 	 1.9002 	 500 	 577
181 	 1.9029 	 500 	 578
182 	 1.9111 	 500 	 581
183 	 1.9138 	 500 	 582
184 	 1.9165 	 500 	 583
185 	 1.9191 	 500 	 584
186 	 1.9273 	 500 	 588
188 	 1.9355 	 500 	 590
189 	 1.9382 	 500 	 591
190 	 1.9464 	 500 	 594
191 	 1.9491 	 500 	 595
192 	 1.9518 	 500 	 596
193 	 1.9544 	 500 	 597
194 	 1.9626 	 500 	 600
195 	 1.9653 	 500 	 601
196 	 1.9680 	 500 	 602
197 	 1.9706 	 500 	 604
199 	 1.9789 	 500 	 607
0 	 1.9815 	 500 	 608
1 	 1.9842 	 500 	 611
2 	 1.9924 	 500 	 612
3 	 1.9951 	 500 	 613
4 	 1.9977 	 500 	 615
6 	 2.0059 	 500 	 618
7 	 2.0086 	 500 	 620
8 	 2.0113 	 500 	 621
9 	 2.0195 	 500 	 623
10 	 2.0222 	 500 	 624
11 	 2.0248 	 500 	 626
12 	 2.0275 	 500 	 628
13 	 2.0357 	 500 	 630
14 	 2.0384 	 500 	 631
16 	 2.0466 	 500 	 635
17 	 2.0493 	 500 	 636
18 	 2.0519 	 500 	 637
19 	 2.0601 	 500 	 639
20 	 2.0628 	 500 	 641
22 	 2.0766 	 500 	 645
23 	 2.0792 	 500 	 646
25 	 2.0874 	 500 	 650
26 	 2.0901 	 500 	 651
27 	 2.0928 	 500 	 653
28 	 2.1010 	 500 	 655
29 	 2.1037 	 500 	 656
30 	 2.1063 	 500 	 657
31 	 2.1090 	 500 	 659
33 	 2.1172 	 500 	 662
34 	 2.1199 	 500 	 664
35 	 2.1225 	 500 	 666
36 	 2.1307 	 500 	 667
37 	 2.1334 	 500 	 668
38 	 2.1361 	 500 	 671
39 	 2.1387 	 500 	 672
40 	 2.1414 	 500 	 673
41 	 2.1441 	 500 	 675
43 	 2.1523 	 500 	 678
44 	 2.1550 	 500 	 680
45 	 2.1576 	 500 	 681
46 	 2.1658 	 500 	 683
47 	 2.1685 	 500 	 685
48 	 2.1712 	 500 	 686
50 	 2.1794 	 500 	 690
51 	 2.1821 	 500 	 692
52 	 2.1847 	 500 	 694
53 	 2.1929 	 500 	 695
54 	 2.1956 	 500 	 696
55 	 2.2038 	 500 	 699
56 	 2.2065 	 500 	 701
57 	 2.2147 	 500 	 702
58 	 2.2174 	 500 	 703
60 	 2.2311 	 500 	 708
62 	 2.2338 	 500 	 712
63 	 2.2420 	 500 	 713
64 	 2.2447 	 500 	 714
65 	 2.2473 	 500 	 715
66 	 2.2500 	 500 	 717
67 	 2.2582 	 500 	 719
69 	 2.2609 	 500 	 721
70 	 2.2691 	 500 	 723
71 	 2.2718 	 500 	 725
72 	 2.2744 	 500 	 726
73 	 2.2771 	 500 	 727
74 	 2.2798 	 500 	 729
75 	 2.2824 	 500 	 731
77 	 2.2906 	 500 	 733
78 	 2.2933 	 500 	 736
79 	 2.3015 	 500 	 737
81 	 2.3042 	 500 	 740
82 	 2.3124 	 500 	 742
83 	 2.3151 	 500 	 744
84 	 2.3177 	 500 	 745
85 	 2.3204 	 500 	 746
86 	 2.3231 	 500 	 748
87 	 2.3257 	 500 	 750
88 	 2.3284 	 500 	 751
89 	 2.3311 	 500 	 752
90 	 2.3337 	 500 	 754
91 	 2.3364 	 500 	 755
92 	 2.3391 	 500 	 756
93 	 2.3417 	 500 	 757
94 	 2.3444 	 500 	 759
95 	 2.3471 	 500 	 760
96 	 2.3497 	 500 	 761
97 	 2.3524 	 500 	 763
98 	 2.3606 	 500 	 765
99 	 2.3633 	 500 	 766
100 	 2.3659 	 500 	 767
101 	 2.3686 	 500 	 768
102 	 2.3768 	 500 	 771
103 	 2.3795 	 500 	 772
104 	 2.3822 	 500 	 774
105 	 2.3904 	 500 	 776
106 	 2.3930 	 500 	 777
107 	 2.3957 	 500 	 779
108 	 2.3984 	 500 	 780
109 	 2.4010 	 500 	 781
110 	 2.4093 	 500 	 783
111 	 2.4119 	 500 	 784
112 	 2.4146 	 500 	 786
113 	 2.4228 	 500 	 787
114 	 2.4255 	 500 	 788
115 	 2.4281 	 500 	 790
116 	 2.4363 	 500 	 791
117 	 2.4390 	 500 	 792
118 	 2.4417 	 500 	 793
119 	 2.4443 	 500 	 794
120 	 2.4470 	 500 	 796
121 	 2.4497 	 500 	 797
122 	 2.4523 	 500 	 798
123 	 2.4550 	 500 	 799
124 	 2.4577 	 500 	 801
125 	 2.4603 	 500 	 802
126 	 2.4630 	 500 	 803
127 	 2.4657 	 500 	 806
128 	 2.4739 	 500 	 807
129 	 2.4766 	 500 	 808
130 	 2.4792 	 500 	 809
131 	 2.4819 	 500 	 811
132 	 2.4901 	 500 	 813
133 	 2.4928 	 500 	 814
134 	 2.4954 	 500 	 815
135 	 2.5037 	 500 	 818
136 	 2.5063 	 500 	 819
137 	 2.5090 	 500 	 820
138 	 2.5117 	 500 	 822
139 	 2.5143 	 500 	 824
140 	 2.5225 	 500 	 825
141 	 2.5252 	 500 	 826
142 	 2.5279 	 500 	 827
143 	 2.5361 	 500 	 830
144 	 2.5443 	 500 	 831
145 	 2.5470 	 500 	 832
146 	 2.5496 	 500 	 834
147 	 2.5578 	 500 	 835
148 	 2.5605 	 500 	 837
149 	 2.5632 	 500 	 838
150 	 2.5658 	 500 	 839
151 	 2.5685 	 500 	 840
152 	 2.5712 	 500 	 842
153 	 2.5738 	 500 	 843
154 	 2.5765 	 500 	 844
155 	 2.5792 	 500 	 847
156 	 2.5874 	 500 	 848
157 	 2.5901 	 500 	 849
158 	 2.5927 	 500 	 850
159 	 2.5954 	 500 	 851
160 	 2.6036 	 500 	 854
161 	 2.6063 	 500 	 855
162 	 2.6089 	 500 	 856
163 	 2.6171 	 500 	 859
164 	 2.6198 	 500 	 860
165 	 2.6225 	 500 	 862
166 	 2.6251 	 500 	 863
167 	 2.6278 	 500 	 864
168 	 2.6360 	 500 	 866
169 	 2.6387 	 500 	 868
170 	 2.6414 	 500 	 869
171 	 2.6440 	 500 	 871
172 	 2.6522 	 500 	 872
173 	 2.6549 	 500 	 875
174 	 2.6631 	 500 	 876
175 	 2.6713 	 500 	 877
176 	 2.6740 	 500 	 880
177 	 2.6822 	 500 	 881
178 	 2.6849 	 500 	 882
179 	 2.6875 	 500 	 883
180 	 2.6902 	 500 	 885
181 	 2.6929 	 500 	 886
182 	 2.6955 	 500 	 887
183 	 2.6982 	 500 	 888
184 	 2.7064 	 500 	 891
185 	 2.7091 	 500 	 892
186 	 2.7118 	 500 	 893
187 	 2.7144 	 500 	 894
188 	 2.7226 	 500 	 897
189 	 2.7253 	 500 	 898
190 	 2.7280 	 500 	 899
191 	 2.7306 	 500 	 901
192 	 2.7389 	 500 	 903
193 	 2.7415 	 500 	 904
194 	 2.7442 	 500 	 905
195 	 2.7469 	 500 	 907
196 	 2.7495 	 500 	 909
197 	 2.7577 	 500 	 911
198 	 2.7604 	 500 	 912
199 	 2.7631 	 500 	 913
0 	 2.7657 	 500 	 916
1 	 2.7739 	 500 	 917
2 	 2.7766 	 500 	 918
3 	 2.7848 	 500 	 920
4 	 2.7875 	 500 	 921
5 	 2.7957 	 500 	 923
6 	 2.7984 	 500 	 925
7 	 2.8010 	 500 	 926
8 	 2.8093 	 500 	 929
9 	 2.8175 	 500 	 930
10 	 2.8201 	 500 	 932
11 	 2.8228 	 500 	 933
12 	 2.8255 	 500 	 934
13 	 2.8281 	 500 	 935
14 	 2.8363 	 500 	 938
15 	 2.8390 	 500 	 939
16 	 2.8417 	 500 	 940
17 	 2.8443 	 500 	 941
18 	 2.8526 	 500 	 943
19 	 2.8552 	 500 	 945
20 	 2.8579 	 500 	 946
21 	 2.8606 	 500 	 947
22 	 2.8688 	 500 	 949
23 	 2.8714 	 500 	 951
24 	 2.8741 	 500 	 952
25 	 2.8768 	 500 	 953
26 	 2.8794 	 500 	 956
27 	 2.8877 	 500 	 957
28 	 2.8903 	 500 	 959
29 	 2.8930 	 500 	 960
30 	 2.8957 	 500 	 962
31 	 2.9039 	 500 	 963
32 	 2.9065 	 500 	 965
33 	 2.9092 	 500 	 967
34 	 2.9174 	 500 	 969
35 	 2.9201 	 500 	 970
36 	 2.9283 	 500 	 972
38 	 2.9310 	 500 	 975
39 	 2.9336 	 500 	 977
40 	 2.9418 	 500 	 978
41 	 2.9445 	 500 	 981
42 	 2.9527 	 500 	 982
44 	 2.9609 	 500 	 985
45 	 2.9636 	 500 	 986
46 	 2.9663 	 500 	 988
47 	 2.9745 	 500 	 990
48 	 2.9771 	 500 	 991
49 	 2.9798 	 500 	 992
50 	 2.9825 	 500 	 994
51 	 2.9907 	 500 	 996
52 	 2.9934 	 500 	 997
53 	 2.9960 	 500 	 998
54 	 2.9987 	 500 	 1000
56 	 3.0069 	 500 	 1003
57 	 3.0096 	 500 	 1004
58 	 3.0122 	 500 	 1005
59 	 3.0205 	 500 	 1008
61 	 3.0231 	 500 	 1011
62 	 3.0258 	 500 	 1012
63 	 3.0285 	 500 	 1014
64 	 3.0367 	 500 	 1015
65 	 3.0393 	 500 	 1017
66 	 3.0420 	 500 	 1019
67 	 3.0502 	 500 	 1020
68 	 3.0529 	 500 	 1022
69 	 3.0555 	 500 	 1024
70 	 3.0638 	 500 	 1026
71 	 3.0664 	 500 	 1027
72 	 3.0691 	 500 	 1029
73 	 3.0773 	 500 	 1031
74 	 3.0800 	 500 	 1032
75 	 3.0826 	 500 	 1034
76 	 3.0853 	 500 	 1035
77 	 3.0880 	 500 	 1038
78 	 3.0962 	 500 	 1039
80 	 3.0989 	 500 	 1041
81 	 3.1071 	 500 	 1045
83 	 3.1153 	 500 	 1047
84 	 3.1179 	 500 	 1049
85 	 3.1262 	 500 	 1051
86 	 3.1288 	 500 	 1052
87 	 3.1315 	 500 	 1053
88 	 3.1342 	 500 	 1054
90 	 3.1424 	 500 	 1058
91 	 3.1450 	 500 	 1059
92 	 3.1477 	 500 	 1062
93 	 3.1559 	 500 	 1063
94 	 3.1586 	 500 	 1064
95 	 3.1613 	 500 	 1066
96 	 3.1639 	 500 	 1068
97 	 3.1721 	 500 	 1069
98 	 3.1748 	 500 	 1070
99 	 3.1775 	 500 	 1072
100 	 3.1857 	 500 	 1074
102 	 3.1883 	 500 	 1076
103 	 3.1966 	 500 	 1079
104 	 3.1992 	 500 	 1080
105 	 3.2019 	 500 	 1081
106 	 3.2046 	 500 	 1084
107 	 3.2128 	 500 	 1085
108 	 3.2154 	 500 	 1087
109 	 3.2181 	 500 	 1088
110 	 3.2208 	 500 	 1089
111 	 3.2234 	 500 	 1092
112 	 3.2317 	 500 	 1093
113 	 3.2343 	 500 	 1094
115 	 3.2425 	 500 	 1098
117 	 3.2507 	 500 	 1101
118 	 3.2534 	 500 	 1103
119 	 3.2561 	 500 	 1104
120 	 3.2587 	 500 	 1105
121 	 3.2614 	 500 	 1106
122 	 3.2641 	 500 	 1108
123 	 3.2667 	 500 	 1109
124 	 3.2694 	 500 	 1110
125 	 3.2721 	 500 	 1111
126 	 3.2747 	 500 	 1113
127 	 3.2774 	 500 	 1114
128 	 3.2801 	 500 	 1115
129 	 3.2827 	 500 	 1117
130 	 3.2854 	 500 	 1118
131 	 3.2881 	 500 	 1119
132 	 3.2907 	 500 	 1120
133 	 3.2934 	 500 	 1122
134 	 3.2961 	 500 	 1123
135 	 3.2987 	 500 	 1124
136 	 3.3014 	 500 	 1126
137 	 3.3096 	 500 	 1128
138 	 3.3123 	 500 	 1129
139 	 3.3150 	 500 	 1130
140 	 3.3176 	 500 	 1133
141 	 3.3258 	 500 	 1134
142 	 3.3285 	 500 	 1136
143 	 3.3312 	 500 	 1137
144 	 3.3338 	 500 	 1138
145 	 3.3421 	 500 	 1140
146 	 3.3447 	 500 	 1141
147 	 3.3474 	 500 	 1142
148 	 3.3556 	 500 	 1144
149 	 3.3583 	 500 	 1145
150 	 3.3665 	 500 	 1148
151 	 3.3747 	 500 	 1149
152 	 3.3774 	 500 	 1150
153 	 3.3800 	 500 	 1151
154 	 3.3827 	 500 	 1152
155 	 3.3854 	 500 	 1153
156 	 3.3880 	 500 	 1154
157 	 3.3907 	 500 	 1156
158 	 3.3934 	 500 	 1157
159 	 3.3960 	 500 	 1158
160 	 3.3987 	 500 	 1159
161 	 3.4014 	 500 	 1161
162 	 3.4040 	 500 	 1162
163 	 3.4067 	 500 	 1163
164 	 3.4094 	 500 	 1165
165 	 3.4176 	 500 	 1167
166 	 3.4202 	 500 	 1168
167 	 3.4229 	 500 	 1169
168 	 3.4256 	 500 	 1172
169 	 3.4338 	 500 	 1173
170 	 3.4365 	 500 	 1174
171 	 3.4391 	 500 	 1176
172 	 3.4418 	 500 	 1177
173 	 3.4500 	 500 	 1180
174 	 3.4527 	 500 	 1181
175 	 3.4553 	 500 	 1182
176 	 3.4635 	 500 	 1184
177 	 3.4662 	 500 	 1185
178 	 3.4689 	 500 	 1186
179 	 3.4771 	 500 	 1188
180 	 3.4798 	 500 	 1189
181 	 3.4880 	 500 	 1191
182 	 3.4906 	 500 	 1192
183 	 3.4933 	 500 	 1193
184 	 3.4960 	 500 	 1195
185 	 3.4986 	 500 	 1196
186 	 3.5013 	 500 	 1197
187 	 3.5040 	 500 	 1198
188 	 3.5066 	 500 	 1200
189 	 3.5093 	 500 	 1201
190 	 3.5120 	 500 	 1202
191 	 3.5146 	 500 	 1205
192 	 3.5229 	 500 	 1207
193 	 3.5311 	 500 	 1208
194 	 3.5337 	 500 	 1209
195 	 3.5364 	 500 	 1212
196 	 3.5446 	 500 	 1213
197 	 3.5473 	 500 	 1214
198 	 3.5499 	 500 	 1215
199 	 3.5526 	 500 	 1217
0 	 3.5608 	 500 	 1219
1 	 3.5635 	 500 	 1221
2 	 3.5662 	 500 	 1222
3 	 3.5744 	 500 	 1224
4 	 3.5770 	 500 	 1225
5 	 3.5797 	 500 	 1226
6 	 3.5824 	 500 	 1228
7 	 3.5906 	 500 	 1229
8 	 3.5933 	 500 	 1230
9 	 3.5959 	 500 	 1232
10 	 3.6041 	 500 	 1234
11 	 3.6068 	 500 	 1235
12 	 3.6095 	 500 	 1237
13 	 3.6121 	 500 	 1238
14 	 3.6148 	 500 	 1239
15 	 3.6175 	 500 	 1240
16 	 3.6201 	 500 	 1242
17 	 3.6228 	 500 	 1243
18 	 3.6310 	 500 	 1245
19 	 3.6337 	 500 	 1246
20 	 3.6419 	 500 	 1250
21 	 3.6501 	 500 	 1251
22 	 3.6528 	 500 	 1252
23 	 3.6554 	 500 	 1255
24 	 3.6637 	 500 	 1256
25 	 3.6663 	 500 	 1257
26 	 3.6690 	 500 	 1258
27 	 3.6717 	 500 	 1261
28 	 3.6799 	 500 	 1262
29 	 3.6825 	 500 	 1263
30 	 3.6852 	 500 	 1265
31 	 3.6934 	 500 	 1267
32 	 3.6961 	 500 	 1268
33 	 3.6987 	 500 	 1269
34 	 3.7014 	 500 	 1270
35 	 3.7096 	 500 	 1272
36 	 3.7123 	 500 	 1273
37 	 3.7150 	 500 	 1275
38 	 3.7176 	 500 	 1277
39 	 3.7258 	 500 	 1278
40 	 3.7285 	 500 	 1280
41 	 3.7312 	 500 	 1281
42 	 3.7338 	 500 	 1283
43 	 3.7365 	 500 	 1284
44 	 3.7392 	 500 	 1285
45 	 3.7474 	 500 	 1288
46 	 3.7501 	 500 	 1289
47 	 3.7527 	 500 	 1291
48 	 3.7609 	 500 	 1292
49 	 3.7636 	 500 	 1294
50 	 3.7718 	 500 	 1296
51 	 3.7745 	 500 	 1297
